relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
4023,1720095564.791874,9.564454078674316,-1.3807079792022705,2.8690967559814453,6.230000019073486,-2.940000057220459,-1.2599999904632568,168.72482299804688,-226.7677154541016,162.78208923339844,-5.40797233581543,-9.851602554321287,0.184253916144371,257.25,40.810001373291016,-22.1200008392334,6.600000381469727,-4.5,26.55000114440918,7.963598251342773,5.357721328735352,3.8669395446777344,-30.239999771118164,-4.130000114440918,-0.0700000002980232,23.74213981628418,-139.56602478027344,-112.65576171875,-6.188060283660889,-0.5623334050178528,7.367763996124268,-142.30999755859375,13.789999961853027,61.040000915527344,59.92646408081055,-151.50209045410156,120.63844299316406,9.18398094177246,-3.948298454284668,1.296956181526184,45.84999847412109,-5.809999942779541,-3.569999933242798,160.8233184814453,-103.56096649169922,-191.30311584472656
4024,1720095564.766259,9.294054985046388,-1.426173210144043,2.9672060012817383,4.760000228881836,-2.5199999809265137,-0.0700000002980232,169.08502197265625,-223.36981201171875,163.9427490234375,-6.185667514801025,-7.090186595916748,-0.102895051240921,301.7699890136719,27.3700008392334,-36.61000061035156,7.500000476837158,-3.3000001907348637,21.0,7.719521522521973,4.489095687866211,4.302448749542236,-29.399999618530277,3.7799999713897705,0.3499999940395355,27.292390823364254,-141.19825744628906,-110.02498626708984,-5.975091457366943,-3.68029260635376,7.193081855773926,-87.77999877929688,5.809999942779541,54.31999969482422,59.92646408081055,-151.50209045410156,120.63844299316406,8.83700942993164,-3.027028799057007,1.1677391529083252,52.290000915527344,-7.559999942779541,-0.8400000333786011,162.6457061767578,-106.24684143066406,-190.5297698974609
4025,1720095564.766285,8.906403541564941,-1.426173210144043,3.0389933586120605,2.0299999713897705,-6.090000152587891,1.0499999523162842,173.24197387695312,-228.03076171875,165.75221252441406,-6.470423698425293,-7.1835103034973145,0.7513731122016907,327.3900146484375,22.32999992370605,-43.119998931884766,8.40000057220459,-4.200000286102295,15.750000953674316,6.977719783782959,4.489095687866211,4.465166568756104,-23.3799991607666,10.710000038146973,4.760000228881836,27.39899253845215,-142.29495239257812,-111.48178100585938,-6.247882843017578,-5.338577747344971,6.204810619354248,-17.079999923706055,7.28000020980835,39.060001373291016,59.92646408081055,-151.50209045410156,120.63844299316406,8.329712867736816,-2.5747690200805664,0.8662327527999878,52.9900016784668,-11.480000495910645,1.6100000143051147,162.40086364746094,-102.73998260498048,-188.92518615722656
4026,1720095564.766404,9.169623374938965,-1.454888105392456,2.9767775535583496,1.2599999904632568,-15.609999656677246,2.870000123977661,168.46572875976562,-227.7838287353516,162.743896484375,-6.1665239334106445,-3.670721054077149,2.194296836853028,314.29998779296875,2.870000123977661,-58.17000198364258,9.0,-1.350000023841858,8.700000762939453,7.197867393493652,4.443630218505859,3.9650487899780273,-3.7100000381469727,9.869999885559082,4.829999923706055,26.80937767028809,-140.8625946044922,-110.94355010986328,-5.752551078796387,-5.257219314575195,4.931783676147461,37.93999862670898,-8.819999694824219,3.7100000381469727,59.92646408081055,-151.50209045410156,120.63844299316406,8.595325469970703,-1.904754877090454,1.2490980625152588,36.2599983215332,-16.450000762939453,2.380000114440918,160.0462646484375,-97.56930541992188,-188.97412109375
4027,1720095564.7920449,9.75588607788086,-1.4094228744506836,2.837989091873169,-0.2800000011920929,-18.96999931335449,4.690000057220459,173.21282958984375,-229.0772399902344,166.40802001953125,-5.836302757263184,-2.7446656227111816,3.443394660949707,277.4100036621094,10.359999656677246,-55.02000045776367,11.100000381469728,-0.1500000059604644,5.700000286102295,7.951633453369141,4.381414890289307,4.02726411819458,13.020000457763672,8.890000343322754,5.320000171661377,27.64131736755371,-143.92263793945312,-111.21119689941406,-5.690335273742676,-4.3670573234558105,6.329241752624512,78.05000305175781,-18.899999618530277,-34.02000045776367,59.92646408081055,-151.50209045410156,120.63844299316406,9.700849533081056,-1.304134964942932,1.7635732889175415,6.440000057220459,-13.09000015258789,4.690000057220459,160.66062927246094,-102.19629669189452,-190.35919189453125
4028,1720095564.7663808,9.775029182434082,-1.3113136291503906,2.663306713104248,4.130000114440918,-13.440000534057615,5.039999961853027,170.04766845703125,-222.7217254638672,165.3128662109375,-5.776480197906494,-3.7688302993774414,5.443865776062012,259.9800109863281,6.369999885559082,-46.060001373291016,12.600000381469728,1.350000023841858,-0.4500000178813934,8.418251037597656,4.819316864013672,5.001177787780762,28.13999938964844,20.86000061035156,5.949999809265137,24.564659118652344,-142.6280517578125,-113.20407104492188,-5.922447681427002,-4.417308330535889,11.091129302978516,119.55999755859376,-27.57999992370605,-34.29999923706055,59.92646408081055,-151.50209045410156,120.63844299316406,10.145930290222168,-1.485995888710022,1.9310768842697144,-22.96000099182129,-2.6600000858306885,8.119999885559082,162.17991638183594,-102.98749542236328,-190.50961303710935
4029,1720095564.766357,9.7391357421875,-1.6319633722305298,3.053350687026977,4.409999847412109,-12.31999969482422,2.309999942779541,170.3631591796875,-226.21371459960935,165.813232421875,-5.905697345733643,0.5527617931365967,8.269890785217285,231.6300048828125,-1.6100000143051147,-30.100000381469727,10.65000057220459,3.0,-2.5500001907348637,7.611840724945068,5.4869384765625,5.5467610359191895,42.560001373291016,31.5,5.949999809265137,26.059606552124023,-139.9447479248047,-111.3365707397461,-3.948298454284668,-3.426644325256348,10.60776138305664,126.6999969482422,-29.399999618530277,-16.3799991607666,59.92646408081055,-151.50209045410156,120.63844299316406,9.932961463928224,-2.754237174987793,1.4572809934616089,-38.9900016784668,0.9800000190734864,12.949999809265137,161.68580627441406,-100.21489715576172,-187.4914703369141
4030,1720095564.7665248,9.55727481842041,-1.1988469362258911,2.866703987121582,4.619999885559082,-4.829999923706055,-0.7699999809265137,171.7882080078125,-227.5055389404297,166.6961669921875,-5.345756530761719,3.053350687026977,10.863802909851074,106.12000274658205,-7.0,0.9800000190734864,12.15000057220459,3.750000238418579,-6.150000095367432,6.69296407699585,6.144988059997559,4.874353885650635,45.290000915527344,29.75,4.829999923706055,26.307531356811523,-140.53089904785156,-112.4234390258789,-4.237840175628662,0.9858781099319458,7.231368064880371,131.38999938964844,-9.65999984741211,-13.15999984741211,59.92646408081055,-151.50209045410156,120.63844299316406,9.708027839660645,-4.046407699584961,1.5960696935653689,-44.380001068115234,-0.6299999952316284,16.3799991607666,160.53135681152344,-100.0640106201172,-191.1018218994141
4031,1720095564.7921658,,,,,,,,,,-4.938962459564209,-5.89373254776001,9.231839179992676,-44.52000045776367,-5.670000076293945,21.489999771118164,12.750000953674316,3.150000095367432,-8.700000762939453,6.726464748382568,6.855681896209717,3.505610466003418,25.200000762939453,22.75,2.1700000762939453,23.583728790283203,-138.48023986816406,-112.74259948730467,-5.506081581115723,3.962655782699585,5.613762378692627,132.50999450683594,2.0999999046325684,-21.770000457763672,59.92646408081055,-151.50209045410156,120.63844299316406,9.468737602233888,-4.472345352172852,2.036364793777466,-39.970001220703125,2.0999999046325684,18.059999465942383,160.91412353515625,-102.22171020507812,-188.96353149414065
4032,1720095564.766476,9.413700103759766,-1.3256710767745972,2.787737846374512,6.440000057220459,1.3300000429153442,-1.6100000143051147,171.4837646484375,-226.9312896728516,166.0990753173828,-4.1205878257751465,-6.125844955444336,9.29644775390625,-130.41000366210938,-9.100000381469728,24.56999969482422,11.850000381469728,3.6000001430511475,-6.900000095367432,7.032756805419922,6.695356845855713,2.605876922607422,-5.53000020980835,10.779999732971191,-2.1700000762939453,27.137828826904297,-140.67123413085938,-112.31369018554688,-5.539582252502441,5.774087429046631,7.307941436767578,141.6800079345703,-11.550000190734863,-32.47999954223633,59.92646408081055,-151.50209045410156,120.63844299316406,8.92554759979248,-4.139730930328369,1.4453164339065552,-27.649999618530277,0.9100000262260436,18.479999542236328,159.1537322998047,-103.00241088867188,-190.63217163085935
4033,1720095564.7664278,9.20073127746582,-1.3902796506881714,2.591519355773926,3.920000076293945,1.5399999618530271,-0.7699999809265137,171.06626892089844,-226.8616180419922,165.97402954101562,-5.61615514755249,-3.2088897228240967,7.537660598754883,-192.77999877929688,-4.130000114440918,30.170000076293945,12.15000057220459,2.8500001430511475,-2.8500001430511475,7.1835103034973145,5.8913397789001465,2.703986167907715,-35.13999938964844,3.220000028610229,-1.6100000143051147,27.74934959411621,-139.17892456054688,-111.77287292480467,-5.482152462005615,7.547232151031494,7.70037841796875,128.3800048828125,-10.220000267028809,-35.97999954223633,59.92646408081055,-151.50209045410156,120.63844299316406,9.203125,-4.075122356414795,1.2730270624160769,-17.989999771118164,-3.430000066757202,16.940000534057617,157.86180114746094,-104.40161895751952,-192.97433471679688
4034,1720095564.766629,9.083478927612305,-1.5075321197509766,2.6656997203826904,3.640000104904175,-2.6600000858306885,0.5600000023841858,170.7373809814453,-227.33285522460935,166.17308044433594,-6.539817810058594,-5.71187162399292,4.630277156829834,-227.63999938964844,-10.779999732971191,39.970001220703125,11.25,1.8000000715255735,-0.1500000059604644,6.9107184410095215,5.309863090515137,3.113173484802246,-49.42000198364258,1.0499999523162842,-0.2100000083446502,28.04854202270508,-144.5540313720703,-113.7090072631836,-6.408207893371582,6.939433574676514,8.281854629516602,64.05000305175781,-8.1899995803833,-26.25,59.92646408081055,-151.50209045410156,120.63844299316406,9.023656845092772,-4.527381896972656,1.4836030006408691,-5.25,-1.6100000143051147,18.6200008392334,160.03672790527344,-102.09130096435548,-190.47657775878903
4035,1720095564.7667089,9.030835151672363,-1.5506044626235962,2.711164951324463,3.569999933242798,-2.799999952316284,1.9600000381469729,168.90689086914062,-223.3285369873047,164.79238891601562,-5.666406154632568,-12.160758972167969,3.5654330253601074,-167.50999450683594,-26.809999465942383,41.22999954223633,9.75,-0.4500000178813934,3.450000047683716,6.738429069519043,4.513024806976318,3.1514599323272705,-45.43000030517578,-2.6600000858306885,2.380000114440918,27.719770431518555,-140.50527954101562,-112.28816986083984,-5.874589443206787,0.0047858161851763,7.449122905731201,-1.3300000429153442,-18.1299991607666,-27.229999542236328,59.92646408081055,-151.50209045410156,120.63844299316406,8.710185050964355,-4.259376525878906,1.6152129173278809,7.769999980926514,-2.1700000762939453,20.299999237060547,159.4119415283203,-103.02684020996094,-189.09619140625
4036,1720095564.766656,9.128944396972656,-1.5338541269302368,2.790130853652954,4.550000190734863,-3.430000066757202,2.450000047683716,171.25250244140625,-228.2213287353516,165.73175048828125,-4.520203590393066,-7.219403743743896,6.3196702003479,-107.94000244140624,-17.290000915527344,32.20000076293945,9.90000057220459,0.4500000178813934,5.700000286102295,7.006434917449951,3.426644325256348,2.9337053298950195,-28.700000762939453,-8.819999694824219,4.760000228881836,25.26569557189941,-140.6361083984375,-113.8369598388672,-5.128002166748047,-0.9715206623077391,8.162209510803223,9.100000381469728,-21.770000457763672,-19.38999938964844,59.92646408081055,-151.50209045410156,120.63844299316406,9.059550285339355,-3.4673237800598145,1.6271774768829346,16.3799991607666,-4.829999923706055,17.56999969482422,159.82516479492188,-102.817626953125,-187.9403839111328
4037,1720095564.766604,9.36823558807373,-1.42378032207489,2.761415958404541,4.96999979019165,-4.340000152587891,2.0299999713897705,171.9638214111328,-225.6676483154297,167.72171020507812,-5.991841793060303,-2.8547394275665283,3.6515777111053462,-93.5199966430664,-11.480000495910645,26.809999465942383,8.700000762939453,-1.2000000476837158,7.350000381469727,7.784130096435547,3.015064239501953,3.3835721015930176,-3.289999961853028,-9.380000114440918,7.0,26.96571922302246,-139.3085479736328,-111.65042114257812,-4.295269966125488,0.9164838194847108,9.167230606079102,20.57999992370605,-19.18000030517578,2.1700000762939453,59.92646408081055,-151.50209045410156,120.63844299316406,9.605133056640623,-3.02942156791687,1.2203831672668457,22.049999237060547,-5.740000247955322,12.8100004196167,159.75704956054688,-104.711669921875,-191.9205017089844
4038,1720095564.766737,9.633848190307615,-1.3543859720230105,2.857132196426392,5.53000020980835,-4.829999923706055,0.8400000333786011,166.90274047851562,-228.32196044921875,161.95803833007812,-5.180645942687988,-10.586225509643556,3.49843168258667,-80.29000091552734,-6.090000152587891,25.76000022888184,8.550000190734863,-1.950000047683716,8.100000381469727,7.559196472167969,3.512789011001587,4.221089839935303,29.26000022888184,-3.220000028610229,11.550000190734863,27.9188232421875,-143.18243408203125,-111.78276824951172,-4.489095687866211,5.374471664428711,11.536210060119627,-36.04999923706055,-9.869999885559082,24.01000022888184,59.92646408081055,-151.50209045410156,120.63844299316406,9.684099197387695,-3.043779134750366,1.1988469362258911,21.489999771118164,-5.460000038146973,10.220000267028809,161.60475158691406,-105.79228973388672,-189.60110473632807
4039,1720095564.766836,9.870745658874512,-1.32806396484375,2.9983139038085938,4.900000095367432,-2.6600000858306885,-0.6299999952316284,169.8617401123047,-225.6021423339844,165.5044403076172,-6.2718119621276855,-9.215088844299316,2.9695990085601807,-52.0099983215332,-10.56999969482422,13.579999923706056,9.15000057220459,-1.8000000715255735,10.65000057220459,7.451515674591064,4.060765266418457,3.924369335174561,59.43000030517578,-0.0700000002980232,13.789999961853027,26.394405364990234,-142.67210388183594,-112.94376373291016,-4.831281661987305,5.721443176269531,10.11242961883545,-98.41999816894533,3.849999904632568,50.61000061035156,59.92646408081055,-151.50209045410156,120.63844299316406,9.270126342773438,-3.4936459064483643,1.0002355575561523,21.979999542236328,-7.210000038146973,9.029999732971191,159.99948120117188,-101.8193588256836,-190.42811584472656
4040,1720095564.766763,9.68649196624756,-1.426173210144043,3.103601694107056,5.740000247955322,2.240000009536743,-1.2599999904632568,168.14637756347656,-223.73309326171875,164.4453887939453,-4.725993633270264,-10.775264739990234,3.254354953765869,-19.11000061035156,-11.550000190734863,8.890000343322754,6.750000476837158,-3.0,11.40000057220459,8.300997734069824,4.362271308898926,4.099051475524902,68.66999816894531,1.6100000143051147,18.1299991607666,24.58317756652832,-138.3839569091797,-112.59204864501952,-5.070572376251221,3.015064239501953,8.564218521118164,-146.50999450683594,19.739999771118164,71.12000274658203,59.92646408081055,-151.50209045410156,120.63844299316406,8.533110618591309,-3.7066147327423096,0.3374000489711761,25.76000022888184,-14.489999771118164,8.75,161.6596221923828,-102.86068725585938,-187.5397491455078
4041,1720095564.7667878,9.303627014160156,-1.3735291957855225,2.964813232421875,5.320000171661377,5.599999904632568,-0.4200000166893005,170.3978729248047,-224.60650634765625,167.6399383544922,-5.080143928527832,-7.307941436767578,2.902597427368164,6.579999923706055,-5.53000020980835,-6.720000267028809,9.0,-3.3000001907348637,12.750000953674316,8.432607650756836,5.874589443206787,5.082536697387695,68.66999816894531,11.270000457763672,15.119999885559082,25.91182518005371,-142.0565643310547,-112.69123077392578,-5.4869384765625,0.746587336063385,7.044721603393555,-148.75,26.040000915527344,87.98999786376953,59.92646408081055,-151.50209045410156,120.63844299316406,8.437394142150879,-3.366821765899658,0.3158638775348663,28.13999938964844,-26.739999771118164,6.159999847412109,161.4129180908203,-105.47411346435548,-188.0013732910156
4042,1720095564.7668848,9.176802635192873,-1.4572809934616089,2.8427748680114746,4.619999885559082,4.130000114440918,0.8400000333786011,168.91456604003906,-224.9268493652344,164.22862243652344,-5.10407304763794,-5.534796237945557,2.696807384490967,13.789999961853027,2.870000123977661,-17.149999618530273,7.050000190734863,-1.5,10.950000762939451,6.355564117431641,6.535031795501709,4.003335475921631,54.25,10.010000228881836,14.489999771118164,27.24704360961914,-139.60789489746094,-110.58387756347656,-5.541975021362305,-4.764279842376709,7.494588375091553,-122.08000183105467,14.90999984741211,64.05000305175781,59.92646408081055,-151.50209045410156,120.63844299316406,8.791543960571289,-3.49843168258667,0.5623334050178528,21.559999465942383,-29.88999938964844,7.490000247955322,161.06649780273438,-104.62890625,-188.6903381347656
