relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
5815,1720095607.7309527,9.597954750061035,-0.8088029623031616,3.180174827575684,3.009999990463257,-6.579999923706055,-2.5199999809265137,167.9442596435547,-223.9766387939453,163.42227172851562,-4.618312835693359,-9.846817016601562,3.986584901809693,-39.7599983215332,-7.210000038146973,27.440000534057617,11.550000190734863,2.1000001430511475,-1.8000000715255735,10.354113578796388,3.5295393466949463,3.362035751342773,42.560001373291016,26.040000915527344,-27.790000915527344,24.807788848876957,-144.6575927734375,-102.91133880615234,-6.420172214508057,1.277812957763672,8.810688018798828,55.720001220703125,-2.6600000858306885,-32.47999954223633,59.92646408081055,-151.50209045410156,120.63844299316406,9.564454078674316,-2.2301902770996094,1.2323477268218994,5.25,-7.349999904632568,4.409999847412109,160.9814910888672,-96.36741638183594,-186.10379028320312
5816,1720095607.705242,9.418486595153809,-1.0313433408737185,3.3117847442626958,1.3300000429153442,-1.8200000524520876,-2.6600000858306885,170.61668395996094,-225.7583465576172,163.36891174316406,-5.422329902648926,-6.468030452728272,6.118666172027588,-39.83000183105469,4.130000114440918,8.75,10.950000762939451,1.5,-2.1000001430511475,6.949005126953125,3.7975451946258554,2.0411505699157715,49.42000198364258,20.09000015258789,-18.1299991607666,29.09675407409668,-144.2899627685547,-99.7908172607422,-5.89373254776001,0.5264397859573364,6.171309947967529,145.0399932861328,-0.8400000333786011,-22.26000022888184,59.92646408081055,-151.50209045410156,120.63844299316406,9.480701446533203,-2.476659774780273,1.275420069694519,3.849999904632568,-4.829999923706055,6.860000133514404,161.07395935058594,-97.46707916259766,-187.9815826416016
5817,1720095607.70536,9.248589515686035,-1.3017419576644895,3.443394660949707,-0.9100000262260436,0.0,-2.5199999809265137,170.57943725585938,-225.4864044189453,163.4173583984375,-5.13039493560791,-6.422565460205078,6.125844955444336,-33.040000915527344,5.670000076293945,-0.5600000023841858,12.15000057220459,0.3000000119209289,-0.6000000238418579,7.401264667510986,4.292877197265625,2.0914015769958496,35.97999954223633,11.40999984741211,0.0700000002980232,27.103458404541016,-143.4409637451172,-101.44938659667967,-4.5632758140563965,1.9334697723388672,1.9932924509048464,214.41000366210935,8.050000190734863,-7.699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.593168258666992,-2.2469406127929688,1.49317467212677,5.389999866485596,-6.159999847412109,5.179999828338623,162.82186889648438,-99.60906982421876,-187.1113128662109
5818,1720095607.705483,9.179195404052734,-1.433351993560791,3.2304258346557617,-3.289999961853028,2.450000047683716,-2.309999942779541,170.2925262451172,-226.2285919189453,163.70826721191406,-4.192375183105469,-8.659934043884277,5.470187664031982,-22.540000915527344,9.029999732971191,-7.28000020980835,10.800000190734863,0.6000000238418579,0.75,8.303391456604004,4.295269966125488,1.2036327123641968,27.3700008392334,4.690000057220459,4.199999809265137,27.687150955200195,-141.6747283935547,-100.57945251464844,-4.134945392608643,10.899696350097656,-0.3254354894161224,152.32000732421875,33.529998779296875,1.2599999904632568,59.92646408081055,-151.50209045410156,120.63844299316406,9.928175926208496,-1.806645631790161,1.4668526649475098,2.450000047683716,-5.740000247955322,-1.8899999856948853,158.45928955078125,-98.39227294921876,-191.6327209472656
5819,1720095607.731124,9.102622032165527,-1.682214379310608,3.1490671634674072,-5.179999828338623,-0.3499999940395355,-1.6100000143051147,169.54745483398438,-225.30975341796875,163.45558166503906,-5.22611141204834,-4.893496990203857,4.934176445007324,-6.369999885559082,10.989999771118164,-21.700000762939453,11.40000057220459,1.350000023841858,1.950000047683716,8.779580116271973,4.252197742462158,1.7803236246109009,22.26000022888184,8.1899995803833,7.070000171661377,27.739416122436523,-140.90316772460938,-101.70470428466795,-5.324220657348633,14.268911361694336,2.261298179626465,-9.869999885559082,47.95000076293945,11.970000267028809,59.92646408081055,-151.50209045410156,120.63844299316406,9.856388092041016,-2.2110471725463867,1.3783150911331177,-9.029999732971191,-1.1200000047683716,-5.670000076293945,158.76976013183594,-97.64512634277344,-191.22198486328125
5820,1720095607.705336,9.172017097473145,-1.9143264293670652,3.02942156791687,-2.0999999046325684,-4.900000095367432,0.2800000011920929,170.69456481933594,-227.6216583251953,163.739013671875,-3.677899837493897,-7.087793827056885,5.259612083435059,-12.8100004196167,14.489999771118164,-29.190000534057617,10.350000381469728,1.2000000476837158,0.0,8.509181022644043,5.089715480804443,2.065079689025879,27.93000030517578,14.770000457763672,8.1899995803833,27.64048194885254,-141.40476989746094,-100.81166076660156,-5.108858585357666,6.503924369812012,1.043307900428772,-95.34000396728516,44.45000076293945,-3.289999961853028,59.92646408081055,-151.50209045410156,120.63844299316406,9.688884735107422,-2.797309637069702,1.485995888710022,-13.15999984741211,0.4900000095367431,-6.230000019073486,162.34234619140625,-96.07283020019533,-186.341064453125
5821,1720095607.705453,9.19355297088623,-1.9262909889221191,3.041386127471924,2.940000057220459,-7.139999866485596,1.8200000524520876,169.9979248046875,-225.3724822998047,164.5629425048828,-4.910247325897217,-8.552253723144531,5.915268898010254,16.8700008392334,17.71000099182129,-26.530000686645508,10.050000190734863,1.5,1.350000023841858,8.095208168029785,6.188060283660889,1.70135760307312,25.40999984741211,12.739999771118164,5.110000133514404,25.984594345092773,-141.12313842773438,-100.8908233642578,-5.915268898010254,7.226582527160644,-2.2038683891296387,-60.34000015258789,58.17000198364258,-15.260000228881836,59.92646408081055,-151.50209045410156,120.63844299316406,9.621883392333984,-3.137102603912353,1.5960696935653689,-8.609999656677246,0.0,-5.740000247955322,161.9607696533203,-97.59552001953124,-186.1878662109375
5822,1720095607.7055848,9.320377349853516,-1.742037057876587,3.0724940299987797,7.349999904632568,-7.0,2.380000114440918,168.04747009277344,-223.75390625,161.4984588623047,-5.384043216705322,-7.023185253143311,5.75494384765625,51.869998931884766,16.030000686645508,-23.520000457763672,12.15000057220459,0.3000000119209289,1.0500000715255735,7.937276363372803,6.223953723907471,2.0220072269439697,9.170000076293944,4.900000095367432,3.849999904632568,26.447906494140625,-142.0225067138672,-102.87577056884766,-8.719757080078125,14.577595710754396,-2.491017341613769,-130.47999572753906,68.66999816894531,11.6899995803833,59.92646408081055,-151.50209045410156,120.63844299316406,9.588382720947266,-3.0653152465820312,1.9478272199630735,-4.059999942779541,1.75,-4.059999942779541,158.4027557373047,-98.88497161865234,-189.4766998291016
5823,1720095607.7312255,9.468737602233888,-1.4501023292541504,3.084458589553833,9.100000381469728,-5.809999942779541,2.7300000190734863,171.5411834716797,-225.87884521484372,166.28524780273438,,,,,,,,,,7.946847915649414,6.652284622192383,2.3426570892333984,-4.269999980926514,2.0999999046325684,-0.4200000166893005,28.23951530456543,-142.83514404296875,-101.06922912597656,-8.432607650756836,10.081321716308594,-1.560176134109497,-215.04000854492188,37.2400016784668,1.2599999904632568,59.92646408081055,-151.50209045410156,120.63844299316406,9.4950590133667,-3.0246357917785645,1.7516087293624878,2.0299999713897705,4.409999847412109,-1.4700000286102295,161.42433166503906,-94.35104370117188,-188.27267456054688
5824,1720095607.7055058,9.428057670593262,-1.2155972719192505,2.945669889450073,10.149999618530272,-3.220000028610229,2.940000057220459,173.2650909423828,-228.30567932128903,165.2827606201172,-5.39122200012207,-6.156952381134033,5.967912673950195,67.41000366210938,12.25,-18.76000022888184,10.950000762939451,2.5500001907348637,-0.1500000059604644,7.231368064880371,7.741057872772217,1.612820029258728,-24.5,-2.450000047683716,-5.809999942779541,27.866498947143555,-144.9156036376953,-102.97756958007812,-6.659463405609131,7.791308879852295,-0.5575475692749023,-252.6300048828125,9.100000381469728,19.46000099182129,59.92646408081055,-151.50209045410156,120.63844299316406,9.626668930053713,-2.747058391571045,1.4429235458374023,11.480000495910645,1.5399999618530271,0.5600000023841858,157.93560791015625,-96.946044921875,-189.1298675537109
5825,1720095607.705561,9.377806663513184,-0.983485221862793,2.995920896530152,10.149999618530272,-3.3600001335144043,3.009999990463257,167.18670654296875,-225.98048400878903,162.37120056152344,-5.206967830657959,-7.475444793701172,5.831517219543457,82.66999816894531,6.230000019073486,-11.899999618530272,10.950000762939451,1.950000047683716,-1.8000000715255735,7.74345064163208,8.162209510803223,1.0935590267181396,-53.68999862670898,-7.630000114440918,-12.460000038146973,27.02853012084961,-143.1769561767578,-102.52356719970705,-8.461322784423828,11.88318157196045,-1.70135760307312,-304.8500061035156,-6.579999923706055,15.050000190734863,59.92646408081055,-151.50209045410156,120.63844299316406,9.789386749267578,-2.340264081954956,1.552997350692749,15.75,0.6299999952316284,2.6600000858306885,162.46900939941406,-100.36514282226562,-188.78501892089844
5826,1720095607.70566,,,,,,,,,,-4.374236106872559,-8.423036575317383,5.946376800537109,107.87000274658205,-5.25,-2.5199999809265137,12.750000953674316,1.6500000953674316,-3.3000001907348637,7.563982486724853,8.078457832336426,1.3376356363296509,-80.98999786376953,-5.599999904632568,-22.399999618530277,28.28575325012207,-143.38497924804688,-102.00812530517578,-8.796330451965332,9.837244987487791,-0.0430723465979099,-385.9800109863281,-35.630001068115234,-0.0700000002980232,59.92646408081055,-151.50209045410156,120.63844299316406,9.55009651184082,-2.191903829574585,1.746822953224182,15.68000030517578,1.680000066757202,5.460000038146973,160.8641815185547,-96.1123275756836,-188.44094848632807
5827,1720095607.7313008,9.286876678466797,-0.9021263718605042,3.058136463165283,7.490000247955322,-2.7300000190734863,2.799999952316284,170.7164764404297,-224.69699096679688,164.81805419921875,-5.953555107116699,-3.084458589553833,6.034914016723633,95.9000015258789,-7.980000019073486,-4.900000095367432,10.800000190734863,2.700000047683716,-4.950000286102295,7.707557201385498,6.9872918128967285,1.971756219863892,-98.41999816894533,-1.190000057220459,-33.880001068115234,27.3616886138916,-142.98460388183594,-103.7533721923828,-7.597483158111572,1.4596738815307615,2.591519355773926,-415.7300109863281,-57.68000030517578,-30.100000381469727,59.92646408081055,-151.50209045410156,120.63844299316406,9.605133056640623,-2.093794584274292,1.584105134010315,14.489999771118164,1.0499999523162842,8.119999885559082,159.05284118652344,-96.34418487548828,-189.31103515625
5828,1720095607.7056088,9.341913223266602,-0.9116979837417604,3.034207344055176,5.740000247955322,-3.3600001335144043,1.75,168.9051513671875,-224.9288330078125,163.94796752929688,-4.953319549560547,-6.013378143310547,6.278990745544434,71.88999938964844,-14.699999809265137,2.450000047683716,12.450000762939451,3.450000047683716,-4.650000095367432,8.226818084716797,6.329241752624512,2.67287826538086,-98.41999816894533,1.8899999856948853,-47.38999938964844,27.220367431640625,-143.49514770507812,-104.12329864501952,-6.951397895812988,0.93323415517807,5.369685649871826,-391.0899963378906,-46.900001525878906,-45.150001525878906,59.92646408081055,-151.50209045410156,120.63844299316406,9.858781814575195,-1.5362470149993896,1.809038519859314,13.369999885559082,0.7699999809265137,8.890000343322754,162.40731811523438,-101.1386947631836,-187.9404296875
5829,1720095607.7056348,9.38259220123291,-0.9140908718109132,3.041386127471924,4.619999885559082,-4.409999847412109,-0.4200000166893005,171.526611328125,-226.1616973876953,164.6931610107422,-5.302684307098389,-4.769065856933594,6.81500244140625,65.16999816894531,-16.8700008392334,7.070000171661377,13.050000190734863,3.3000001907348637,-9.75,7.683628082275391,5.649655818939209,2.924133777618408,-89.66999816894531,5.320000171661377,-51.45000076293945,27.59591484069824,-143.2938690185547,-104.0901336669922,-7.83916711807251,1.1222739219665527,5.93680477142334,-352.7300109863281,-35.90999984741211,-54.18000030517578,59.92646408081055,-151.50209045410156,120.63844299316406,9.93774700164795,-1.139024257659912,1.6176059246063232,7.769999980926514,3.150000095367432,7.349999904632568,162.45957946777344,-100.36712646484376,-189.0656890869141
5830,1720095607.705778,9.449594497680664,-1.0480937957763672,3.1323165893554688,3.5,-4.130000114440918,-2.7300000190734863,170.59060668945312,-223.88414001464844,164.54241943359375,-5.058607578277588,-4.843245983123779,7.351013660430908,49.0,-18.76000022888184,10.850000381469728,12.90000057220459,3.6000001430511475,-9.75,8.231603622436523,5.068179130554199,3.670721054077149,-72.16999816894531,12.460000038146973,-52.36000061035156,27.28248405456543,-142.44171142578125,-103.79679107666016,-6.680999279022217,-3.969834566116333,6.204810619354248,-309.67999267578125,-26.040000915527344,-57.75,59.92646408081055,-151.50209045410156,120.63844299316406,9.430450439453123,-1.56256902217865,1.2538838386535645,-4.96999979019165,5.320000171661377,9.449999809265137,157.07102966308594,-98.13306427001952,-189.89523315429688
5831,1720095607.7314188,9.57402515411377,-1.103130578994751,3.2232472896575928,3.920000076293945,-2.870000123977661,-4.130000114440918,170.18975830078125,-225.69065856933597,162.9632110595703,-4.989213466644287,-4.735565185546875,7.640555381774902,21.979999542236328,-21.21000099182129,16.030000686645508,12.0,3.900000095367432,-9.450000762939451,9.72238540649414,5.238075733184815,3.5606472492218018,-51.72999954223633,26.46000099182129,-61.459999084472656,26.7837028503418,-139.18930053710938,-104.75895690917967,-6.637927055358887,-4.276126861572266,9.416092872619627,-257.4599914550781,-9.100000381469728,-64.33000183105469,59.92646408081055,-151.50209045410156,120.63844299316406,9.260554313659668,-1.4668526649475098,0.923662543296814,-14.770000457763672,0.9800000190734864,11.40999984741211,162.64889526367188,-98.80613708496094,-188.7902374267578
5832,1720095607.705731,9.688884735107422,-1.081594467163086,3.225640058517456,0.5600000023841858,0.9100000262260436,-3.990000009536743,170.08447265625,-223.27354431152344,164.0933074951172,-3.921976327896118,-3.7903664112091056,7.537660598754883,-15.960000038146973,-26.25,17.43000030517578,13.200000762939451,3.900000095367432,-9.15000057220459,8.557039260864258,4.04401445388794,3.046171903610229,-35.4900016784668,31.850000381469727,-64.95999908447266,26.75369453430176,-140.79554748535156,-106.44534301757812,-6.652284622192383,-1.90954065322876,10.473758697509766,-205.1000061035156,2.0299999713897705,-63.13999938964844,59.92646408081055,-151.50209045410156,120.63844299316406,9.526166915893556,-1.983720779418945,0.9475916028022766,-29.540000915527344,-2.0999999046325684,14.06999969482422,161.59510803222656,-97.03414916992188,-188.6092529296875
5833,1720095607.705824,9.437629699707031,-1.1342384815216064,3.3476784229278564,-1.3300000429153442,2.0999999046325684,-3.640000104904175,170.19061279296875,-225.1309051513672,165.30538940429688,-4.898283004760742,-3.840617418289185,8.590539932250977,-40.52999877929688,-28.350000381469727,20.3700008392334,13.350000381469728,4.650000095367432,-9.600000381469728,7.961205005645752,2.8547394275665283,4.984427452087402,-15.609999656677246,36.68000030517578,-43.470001220703125,24.85209274291992,-137.56678771972656,-107.2621078491211,-7.530481815338135,-4.216303825378418,7.351013660430908,-152.60000610351562,3.7799999713897705,-37.02999877929688,59.92646408081055,-151.50209045410156,120.63844299316406,10.071749687194824,-2.565197467803955,2.3139421939849854,-49.70000076293945,6.090000152587891,17.360000610351562,161.22000122070312,-96.95555114746094,-187.4713287353516
5834,1720095607.7058718,9.526166915893556,-1.296956181526184,3.2160685062408447,-1.190000057220459,3.5,-3.430000066757202,170.4697723388672,-227.31040954589844,164.35643005371094,-4.5489182472229,-1.3304568529129028,9.753493309020996,-68.94999694824219,-21.559999465942383,7.559999942779541,11.850000381469728,5.25,-10.050000190734863,7.461087226867676,4.376628875732422,4.596776485443115,16.59000015258789,52.77999877929688,-34.439998626708984,25.71535873413086,-137.70018005371094,-106.17005157470705,-7.88223934173584,-11.028913497924805,5.10407304763794,-94.5,-9.800000190734863,-7.420000076293945,59.92646408081055,-151.50209045410156,120.63844299316406,9.913818359375,-3.0892443656921387,2.711164951324463,-58.380001068115234,21.84000015258789,17.920000076293945,163.3789520263672,-100.76849365234376,-187.4607696533203
